,model,year,target,names,values
20507,rfr,2017,wdi2-SH.XPD.OOPC.PC.CD,wdi2-SH.DTH.1014,0.0433410563178466
20508,rfr,2017,wdi2-SH.XPD.OOPC.PC.CD,wdi2-SH.DTH.1519,0.0283778407968208
20509,rfr,2017,wdi2-SH.XPD.OOPC.PC.CD,wdi2-SH.DTH.2024,0.0404269414094476
20510,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi2-NY.GDP.MKTP.CN,0.0639936732919354
20511,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi-AG.LND.TOTL.K2,0.0195229553287184
20512,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi-AG.SRF.TOTL.K2,0.0294502757069478
20513,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi-EG.ELC.ACCS.ZS,0.5727620834690993
20514,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi-EN.POP.DNST,0.1080355982079123
20515,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi-IP.JRN.ARTC.SC,0.1327406245255822
20516,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi2-SH.DTH.0509,0.0167378884127245
20517,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi2-SH.DTH.1014,0.01615528239405
20518,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi2-SH.DTH.1519,0.0145344399681988
20519,rfr,2017,wdi2-SH.XPD.OOPC.PP.CD,wdi2-SH.DTH.2024,0.0260671786948309
20520,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi2-NY.GDP.MKTP.CN,0.3109829355876057
20521,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi-AG.LND.TOTL.K2,0.0389385171020734
20522,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi-AG.SRF.TOTL.K2,0.0386909947901019
20523,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi-EG.ELC.ACCS.ZS,0.1314308732305127
20524,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi-EN.POP.DNST,0.1048042111138242
20525,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi-IP.JRN.ARTC.SC,0.1643292402679179
20526,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi2-SH.DTH.0509,0.0818689067308333
20527,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi2-SH.DTH.1014,0.0592023937532064
20528,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi2-SH.DTH.1519,0.0347019201981045
20529,rfr,2017,wdi2-SH.XPD.PVTD.CH.ZS,wdi2-SH.DTH.2024,0.0350500072258196
20530,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi2-NY.GDP.MKTP.CN,0.0698211932118331
20531,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi-AG.LND.TOTL.K2,0.0478642720488905
20532,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi-AG.SRF.TOTL.K2,0.0906222576717902
20533,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi-EG.ELC.ACCS.ZS,0.2792420884054674
20534,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi-EN.POP.DNST,0.0864469291996275
20535,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi-IP.JRN.ARTC.SC,0.2265901327287761
20536,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi2-SH.DTH.0509,0.0570889470062037
20537,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi2-SH.DTH.1014,0.0372156735061199
20538,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi2-SH.DTH.1519,0.0482061284682646
20539,rfr,2017,wdi2-SH.XPD.PVTD.PC.CD,wdi2-SH.DTH.2024,0.0569023777530267
20540,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi2-NY.GDP.MKTP.CN,0.0727394761358355
20541,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi-AG.LND.TOTL.K2,0.0374657988713726
20542,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi-AG.SRF.TOTL.K2,0.0678078228942134
20543,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi-EG.ELC.ACCS.ZS,0.3811769457580041
20544,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi-EN.POP.DNST,0.0793969915002243
20545,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi-IP.JRN.ARTC.SC,0.208004525169486
20546,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi2-SH.DTH.0509,0.0391931920202793
20547,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi2-SH.DTH.1014,0.0278744031658883
20548,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi2-SH.DTH.1519,0.0350013594206203
20549,rfr,2017,wdi2-SH.XPD.PVTD.PP.CD,wdi2-SH.DTH.2024,0.0513394850640757
20550,rfr,2017,wdi-IC.ELC.TIME,wdi2-NY.GDP.MKTP.CN,0.0991733427743367
20551,rfr,2017,wdi-IC.ELC.TIME,wdi-AG.LND.TOTL.K2,0.0690747130784349
20552,rfr,2017,wdi-IC.ELC.TIME,wdi-AG.SRF.TOTL.K2,0.0677850806807661
20553,rfr,2017,wdi-IC.ELC.TIME,wdi-EG.ELC.ACCS.ZS,0.3687570493450495
20554,rfr,2017,wdi-IC.ELC.TIME,wdi-EN.POP.DNST,0.08655836365061
20555,rfr,2017,wdi-IC.ELC.TIME,wdi-IC.BUS.DFRN.XQ,0.1689614902778984
20556,rfr,2017,wdi-IC.ELC.TIME,wdi-IC.BUS.DISC.XQ,0.0411964236859365
20557,rfr,2017,wdi-IC.ELC.TIME,wdi-IC.CRD.INFO.XQ,0.0333777158280316
20558,rfr,2017,wdi-IC.ELC.TIME,wdi-IC.CRD.PRVT.ZS,0.0180703683092965
20559,rfr,2017,wdi-IC.ELC.TIME,wdi-IC.CRD.PUBL.ZS,0.0470454523696393
20560,rfr,2017,wdi-IC.PRP.DURS,wdi2-NY.GDP.MKTP.CN,0.4032853025404193
20561,rfr,2017,wdi-IC.PRP.DURS,wdi-AG.LND.TOTL.K2,0.0721802674437701
20562,rfr,2017,wdi-IC.PRP.DURS,wdi-AG.SRF.TOTL.K2,0.0633043481328159
20563,rfr,2017,wdi-IC.PRP.DURS,wdi-EG.ELC.ACCS.ZS,0.0200513364495056
20564,rfr,2017,wdi-IC.PRP.DURS,wdi-EN.POP.DNST,0.0888116292040646
20565,rfr,2017,wdi-IC.PRP.DURS,wdi-IC.BUS.DFRN.XQ,0.2761612113434865
20566,rfr,2017,wdi-IC.PRP.DURS,wdi-IC.BUS.DISC.XQ,0.0303981923300125
20567,rfr,2017,wdi-IC.PRP.DURS,wdi-IC.CRD.INFO.XQ,0.0077033350386685
20568,rfr,2017,wdi-IC.PRP.DURS,wdi-IC.CRD.PRVT.ZS,0.0152009701527274
20569,rfr,2017,wdi-IC.PRP.DURS,wdi-IC.CRD.PUBL.ZS,0.0229034073645292
20570,rfr,2017,wdi-IC.PRP.PROC,wdi2-NY.GDP.MKTP.CN,0.1198571775228497
20571,rfr,2017,wdi-IC.PRP.PROC,wdi-AG.LND.TOTL.K2,0.0550634926183406
20572,rfr,2017,wdi-IC.PRP.PROC,wdi-AG.SRF.TOTL.K2,0.0524634387154538
20573,rfr,2017,wdi-IC.PRP.PROC,wdi-EG.ELC.ACCS.ZS,0.0580012193022115
20574,rfr,2017,wdi-IC.PRP.PROC,wdi-EN.POP.DNST,0.1931331093171843
20575,rfr,2017,wdi-IC.PRP.PROC,wdi-IC.BUS.DFRN.XQ,0.2312121201573527
20576,rfr,2017,wdi-IC.PRP.PROC,wdi-IC.BUS.DISC.XQ,0.1319918252622997
20577,rfr,2017,wdi-IC.PRP.PROC,wdi-IC.CRD.INFO.XQ,0.042224295521494
20578,rfr,2017,wdi-IC.PRP.PROC,wdi-IC.CRD.PRVT.ZS,0.0544544302653568
20579,rfr,2017,wdi-IC.PRP.PROC,wdi-IC.CRD.PUBL.ZS,0.0615988913174566
20580,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.MKTP.CN,0.0044268051721544
20581,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi-AG.LND.TOTL.K2,0.004866260183688
20582,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0053798228976599
20583,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi-EN.POP.DNST,0.012823767347971
20584,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-NE.IMP.GNFS.CD,0.7875934214749044
20585,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.MKTP.CD,0.1631487341159663
20586,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.PCAP.CD,0.009222004901272
20587,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-SP.POP.GROW,0.0022827463692986
20588,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi2-SP.POP.TOTL,0.0063976644368644
20589,rfr,2017,wdi2-NE.EXP.GNFS.CD,wdi-EG.ELC.ACCS.ZS,0.0038587731002205
20590,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.MKTP.CN,0.0040785226774754
20591,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0056146527770964
20592,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0040347549341313
20593,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi-EN.POP.DNST,0.0106842846393024
20594,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-NE.EXP.GNFS.CD,0.7467017322287332
20595,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.MKTP.CD,0.2010618728100324
20596,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.PCAP.CD,0.0145486032622026
20597,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-SP.POP.GROW,0.0019929721651944
20598,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi2-SP.POP.TOTL,0.0061839486848979
20599,rfr,2017,wdi2-NE.IMP.GNFS.CD,wdi-EG.ELC.ACCS.ZS,0.0050986558209338
20600,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.0663982518539986
20601,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,0.0769241376139313
20602,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,0.2224707150952653
20603,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.0258869857155127
20604,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi-EN.POP.DNST,0.0428430479189461
20605,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,0.2359956771896658
20606,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,0.0700640745172041
20607,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,0.0234892620617175
20608,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,0.0703148182920559
20609,rfr,2017,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,0.1656130297417024
20610,rfr,2017,wdi2-SH.MMR.DTHS,wdi2-NY.GDP.MKTP.CN,0.0076457690262276
20611,rfr,2017,wdi2-SH.MMR.DTHS,wdi-AG.LND.TOTL.K2,0.2756061085467976
20612,rfr,2017,wdi2-SH.MMR.DTHS,wdi-AG.SRF.TOTL.K2,0.1828049852007837
20613,rfr,2017,wdi2-SH.MMR.DTHS,wdi-EG.ELC.ACCS.ZS,0.1479846720664346
20614,rfr,2017,wdi2-SH.MMR.DTHS,wdi-EN.ATM.PM25.MC.M3,0.0205693258567851
20615,rfr,2017,wdi2-SH.MMR.DTHS,wdi-EN.ATM.PM25.MC.ZS,0.0219146279263586
20616,rfr,2017,wdi2-SH.MMR.DTHS,wdi-EN.POP.DNST,0.005033244034383
20617,rfr,2017,wdi2-SH.MMR.DTHS,wdi-IP.JRN.ARTC.SC,0.0230444448196259
20618,rfr,2017,wdi2-SH.MMR.DTHS,wdi-IT.CEL.SETS,0.1903010300372156
20619,rfr,2017,wdi2-SH.MMR.DTHS,wdi-IT.CEL.SETS.P2,0.125095792485388
20620,rfr,2017,wdi2-SH.MMR.RISK,wdi2-NY.GDP.MKTP.CN,0.0314290694224286
20621,rfr,2017,wdi2-SH.MMR.RISK,wdi-AG.LND.TOTL.K2,0.074829061883786
20622,rfr,2017,wdi2-SH.MMR.RISK,wdi-AG.SRF.TOTL.K2,0.0349391201340216
20623,rfr,2017,wdi2-SH.MMR.RISK,wdi-EG.ELC.ACCS.ZS,0.3531991072231341
20624,rfr,2017,wdi2-SH.MMR.RISK,wdi-EN.ATM.PM25.MC.M3,0.0703202762812124
20625,rfr,2017,wdi2-SH.MMR.RISK,wdi-EN.ATM.PM25.MC.ZS,0.030104705769017
20626,rfr,2017,wdi2-SH.MMR.RISK,wdi-EN.POP.DNST,0.0432116764181545
20627,rfr,2017,wdi2-SH.MMR.RISK,wdi-IP.JRN.ARTC.SC,0.2494139324863071
20628,rfr,2017,wdi2-SH.MMR.RISK,wdi-IT.CEL.SETS,0.048321721140334
20629,rfr,2017,wdi2-SH.MMR.RISK,wdi-IT.CEL.SETS.P2,0.0642313292416042
20630,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi2-NY.GDP.MKTP.CN,0.0335834182101228
20631,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-AG.LND.TOTL.K2,0.0097442918885587
20632,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-AG.SRF.TOTL.K2,0.0112113234868774
20633,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-EG.ELC.ACCS.ZS,0.7465499013439033
20634,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-EN.ATM.PM25.MC.M3,0.0640529884078518
20635,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-EN.ATM.PM25.MC.ZS,0.0008605763280562
20636,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-EN.POP.DNST,0.0292628927136889
20637,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-IP.JRN.ARTC.SC,0.0609388602273062
20638,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-IT.CEL.SETS,0.0157095217754807
20639,rfr,2017,wdi2-SH.MMR.RISK.ZS,wdi-IT.CEL.SETS.P2,0.0280862256181535
20640,rfr,2017,wdi2-SH.STA.MMRT,wdi2-NY.GDP.MKTP.CN,0.0281073564237419
20641,rfr,2017,wdi2-SH.STA.MMRT,wdi-AG.LND.TOTL.K2,0.010040674399123
20642,rfr,2017,wdi2-SH.STA.MMRT,wdi-AG.SRF.TOTL.K2,0.0106091312579517
20643,rfr,2017,wdi2-SH.STA.MMRT,wdi-EG.ELC.ACCS.ZS,0.7615525813373437
20644,rfr,2017,wdi2-SH.STA.MMRT,wdi-EN.ATM.PM25.MC.M3,0.0500279551142181
20645,rfr,2017,wdi2-SH.STA.MMRT,wdi-EN.ATM.PM25.MC.ZS,0.0013568320727291
20646,rfr,2017,wdi2-SH.STA.MMRT,wdi-EN.POP.DNST,0.0191299989036516
20647,rfr,2017,wdi2-SH.STA.MMRT,wdi-IP.JRN.ARTC.SC,0.0714852646001272
20648,rfr,2017,wdi2-SH.STA.MMRT,wdi-IT.CEL.SETS,0.0238211424426504
20649,rfr,2017,wdi2-SH.STA.MMRT,wdi-IT.CEL.SETS.P2,0.0238690634484628
20650,rfr,2017,wdi2-ST.INT.ARVL,wdi2-NY.GDP.MKTP.CN,0.0518240314859904
20651,rfr,2017,wdi2-ST.INT.ARVL,wdi-AG.LND.TOTL.K2,0.3473154441620649
20652,rfr,2017,wdi2-ST.INT.ARVL,wdi-AG.SRF.TOTL.K2,0.3643192103965393
20653,rfr,2017,wdi2-ST.INT.ARVL,wdi-EN.POP.DNST,0.0123219327597638
20654,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.POP.GROW,0.0261073307434048
20655,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.POP.TOTL,0.0178670217837993
20656,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.RUR.TOTL,0.0212715860039114
20657,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.RUR.TOTL.ZS,0.0150328396881392
20658,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.URB.GROW,0.0446052649260929
20659,rfr,2017,wdi2-ST.INT.ARVL,wdi2-SP.URB.TOTL,0.0993353380502934
20660,rfr,2017,wdi-IC.WRH.DURS,wdi2-NY.GDP.MKTP.CN,0.1397950461943498
20661,rfr,2017,wdi-IC.WRH.DURS,wdi-AG.LND.TOTL.K2,0.1236442748435066
20662,rfr,2017,wdi-IC.WRH.DURS,wdi-AG.SRF.TOTL.K2,0.1188591884826209
20663,rfr,2017,wdi-IC.WRH.DURS,wdi-EG.ELC.ACCS.ZS,0.0484685353653014
20664,rfr,2017,wdi-IC.WRH.DURS,wdi-EN.POP.DNST,0.1469525616798565
20665,rfr,2017,wdi-IC.WRH.DURS,wdi-IC.BUS.DFRN.XQ,0.2501124081225273
20666,rfr,2017,wdi-IC.WRH.DURS,wdi-IC.BUS.DISC.XQ,0.033638360005531
20667,rfr,2017,wdi-IC.WRH.DURS,wdi-IC.CRD.INFO.XQ,0.0377159132450614
20668,rfr,2017,wdi-IC.WRH.DURS,wdi-IC.CRD.PRVT.ZS,0.0694526081081323
20669,rfr,2017,wdi-IC.WRH.DURS,wdi-IC.CRD.PUBL.ZS,0.0313611039531124
20670,rfr,2017,wdi-IC.WRH.PROC,wdi2-NY.GDP.MKTP.CN,0.0869176768529937
20671,rfr,2017,wdi-IC.WRH.PROC,wdi-AG.LND.TOTL.K2,0.1019994213172397
20672,rfr,2017,wdi-IC.WRH.PROC,wdi-AG.SRF.TOTL.K2,0.1188017517394927
20673,rfr,2017,wdi-IC.WRH.PROC,wdi-EG.ELC.ACCS.ZS,0.044583081979822
20674,rfr,2017,wdi-IC.WRH.PROC,wdi-EN.POP.DNST,0.1509808057622849
20675,rfr,2017,wdi-IC.WRH.PROC,wdi-IC.BUS.DFRN.XQ,0.2999951090874984
20676,rfr,2017,wdi-IC.WRH.PROC,wdi-IC.BUS.DISC.XQ,0.0685094024664768
20677,rfr,2017,wdi-IC.WRH.PROC,wdi-IC.CRD.INFO.XQ,0.0786273607925846
20678,rfr,2017,wdi-IC.WRH.PROC,wdi-IC.CRD.PRVT.ZS,0.0255168426100901
20679,rfr,2017,wdi-IC.WRH.PROC,wdi-IC.CRD.PUBL.ZS,0.0240685473915167
20680,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,0.0019362484453809
20681,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi-AG.LND.TOTL.K2,0.0027200061153868
20682,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi-AG.SRF.TOTL.K2,0.0031997442778317
20683,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi-EN.POP.DNST,0.0044944341306882
20684,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.008460303608435
20685,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,0.0025761779357103
20686,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,0.116020917692882
20687,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,0.0537497188131066
20688,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,0.8054619588851949
20689,rfr,2017,wdi2-NE.EXP.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,0.0013804900953829
20690,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,0.0047109405767568
20691,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi-AG.LND.TOTL.K2,0.0028326849764185
20692,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi-AG.SRF.TOTL.K2,0.0023245885668313
20693,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi-EN.POP.DNST,0.0066393199498635
20694,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.0043480485889669
20695,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,0.0631910368868162
20696,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,0.0031991483343234
20697,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,0.0618020209542362
20698,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,0.846896413136535
20699,rfr,2017,wdi2-NE.IMP.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,0.0040557980292517
20700,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,0.1550031642374003
20701,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi-AG.LND.TOTL.K2,0.0321415810298206
20702,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi-AG.SRF.TOTL.K2,0.0267941052607419
20703,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi-EN.POP.DNST,0.0258101260695694
20704,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.4601263276161532
20705,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,0.1043861395327546
20706,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,0.0308584179208845
20707,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,0.108898905362567
20708,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,0.0199473032136461
20709,rfr,2017,wdi2-NE.RSB.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,0.0360339297564617
20710,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,0.0008664879451098
20711,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi-AG.LND.TOTL.K2,0.0016410086523298
20712,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi-AG.SRF.TOTL.K2,0.0016974058529422
20713,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi-EN.POP.DNST,0.0019786173343289
20714,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,0.0014341900076193
20715,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,0.5086795607860504
20716,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,0.0017931609028352
20717,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,0.4780417624147856
20718,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,0.0030299653511938
20719,rfr,2017,wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,0.0008378407528047
20720,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.MKTP.CN,0.0020115848317843
20721,rfr,2017,wdi2-NV.IND.MANF.CD,wdi-AG.LND.TOTL.K2,0.0471249149238085
20722,rfr,2017,wdi2-NV.IND.MANF.CD,wdi-AG.SRF.TOTL.K2,0.0598455034237083
20723,rfr,2017,wdi2-NV.IND.MANF.CD,wdi-EN.POP.DNST,0.0021574468021431
20724,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NV.IND.MANF.ZS,0.0031425526143657
20725,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.FRST.RT.ZS,0.002132207499353
20726,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0025596008801546
20727,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.MKTP.CD,0.875092395515454
20728,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.PCAP.CD,0.0037358469669632
20729,rfr,2017,wdi2-NV.IND.MANF.CD,wdi2-NY.GDP.TOTL.RT.ZS,0.0021979465422649
20730,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.MKTP.CN,0.0345779544557769
20731,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi-AG.LND.TOTL.K2,0.0175952335890376
20732,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi-AG.SRF.TOTL.K2,0.0224592538906007
20733,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi-EN.POP.DNST,0.0547974119930072
20734,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NV.IND.MANF.CD,0.521536183471927
20735,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0861339325699778
20736,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0201286663068573
20737,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.MKTP.CD,0.0830705292893614
20738,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.PCAP.CD,0.0360891918571389
20739,rfr,2017,wdi2-NV.IND.MANF.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.1236116425763146
20740,rfr,2017,wdi2-SH.IMM.HEPB,wdi2-NY.GDP.MKTP.CN,0.0821610650218845
20741,rfr,2017,wdi2-SH.IMM.HEPB,wdi-AG.LND.TOTL.K2,0.0369420666097752
20742,rfr,2017,wdi2-SH.IMM.HEPB,wdi-AG.SRF.TOTL.K2,0.0353881264841711
20743,rfr,2017,wdi2-SH.IMM.HEPB,wdi-EG.ELC.ACCS.ZS,0.3919382122704296
20744,rfr,2017,wdi2-SH.IMM.HEPB,wdi-EN.POP.DNST,0.1268871340728072
20745,rfr,2017,wdi2-SH.IMM.HEPB,wdi-IP.JRN.ARTC.SC,0.1470762594019636
20746,rfr,2017,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.0509,0.0401994271032435
20747,rfr,2017,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.1014,0.0284282238709342
20748,rfr,2017,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.1519,0.0585396173298094
20749,rfr,2017,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.2024,0.0524398678349814
20750,rfr,2017,wdi-EN.ATM.CO2E.KD.GD,wdi2-NY.GDP.MKTP.CN,0.2923010728872305
20751,rfr,2017,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.AGRI.K2,0.0387643518192775
20752,rfr,2017,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.AGRI.ZS,0.1463992217759021
20753,rfr,2017,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.TOTL.K2,0.0372914901127126
